episode,scores,steps
3351,-10,177342
3352,-10,177365
3353,-10,177396
3354,100,177411
3355,-10,177450
3356,-10,177468
3357,100,177474
3358,-10,177525
3359,-10,177565
3360,-10,177607
3361,-10,177629
3362,-10,177671
3363,-10,177741
3364,-10,177779
3365,-10,177805
3366,-10,177820
3367,-10,177869
3368,100,177930
3369,100,177959
3370,-10,178033
3371,100,178036
3372,-10,178055
3373,-10,178072
3374,-10,178135
3375,-10,178172
3376,100,178178
3377,-10,178204
3378,100,178239
3379,-10,178266
3380,-10,178285
3381,-10,178404
3382,100,178427
3383,100,178435
3384,-10,178479
3385,100,178546
3386,-10,178584
3387,100,178591
3388,100,178604
3389,100,178682
3390,100,178694
3391,-10,178944
3392,-10,179194
3393,100,179243
3394,100,179306
3395,100,179343
3396,100,179360
3397,-10,179568
3398,-10,179818
3399,100,179834
3400,100,179857
3401,100,179933
3402,100,179947
3403,100,180025
3404,100,180111
3405,100,180160
3406,100,180176
3407,100,180252
3408,100,180307
3409,100,180415
3410,100,180441
3411,100,180468
3412,100,180530
3413,100,180620
3414,100,180643
3415,100,180684
3416,100,180704
3417,100,180767
3418,100,180816
3419,-10,180984
3420,-10,180994
3421,-10,181007
3422,-10,181014
3423,-10,181039
3424,-10,181086
3425,100,181129
3426,100,181156
3427,-10,181249
3428,-10,181262
3429,-10,181268
3430,-10,181274
3431,-10,181322
3432,-10,181334
3433,100,181359
3434,-10,181389
3435,-10,181401
3436,100,181474
3437,100,181485
3438,-10,181528
3439,-10,181540
3440,-10,181567
3441,-10,181584
3442,-10,181597
3443,-10,181614
3444,-10,181642
3445,-10,181654
3446,-10,181673
3447,-10,181705
3448,-10,181728
3449,-10,181748
3450,-10,181755
3451,-10,181815
3452,-10,181821
3453,-10,181832
3454,100,181844
3455,100,181868
3456,-10,181874
3457,-10,181940
3458,-10,181951
3459,100,181978
3460,100,182012
3461,100,182035
3462,-10,182076
3463,-10,182124
3464,100,182135
3465,-10,182172
3466,100,182187
3467,-10,182213
3468,-10,182229
3469,-10,182284
3470,100,182299
3471,-10,182461
3472,-10,182477
3473,-10,182512
3474,-10,182525
3475,100,182555
3476,100,182594
3477,100,182626
3478,-10,182659
3479,-10,182696
3480,-10,182722
3481,-10,182740
3482,-10,182755
3483,-10,182781
3484,100,182809
3485,-10,182834
3486,100,182870
3487,-10,182917
3488,-10,182927
3489,100,182968
3490,100,183032
3491,100,183105
3492,100,183122
3493,100,183142
3494,100,183175
3495,100,183208
3496,100,183272
3497,-10,183293
3498,100,183303
3499,-10,183371
3500,100,183398
3501,100,183421
3502,100,183430
3503,100,183459
3504,100,183478
3505,-10,183524
3506,100,183573
3507,100,183574
3508,-10,183675
3509,-10,183702
3510,-10,183791
3511,100,183803
3512,-10,183833
3513,100,183847
3514,-10,184097
3515,100,184139
3516,100,184326
3517,-10,184576
3518,100,184582
3519,100,184634
3520,100,184656
3521,-10,184688
3522,100,184752
3523,100,184795
3524,100,184846
3525,100,184861
3526,100,184920
3527,100,184962
3528,100,184973
3529,100,185164
3530,100,185210
3531,100,185225
3532,-10,185475
3533,-10,185525
3534,-10,185559
3535,100,185637
3536,100,185644
3537,100,185662
3538,-10,185912
3539,100,186024
3540,100,186025
3541,100,186079
3542,100,186140
3543,100,186223
3544,100,186239
3545,100,186265
3546,100,186317
3547,100,186372
3548,-10,186417
3549,-10,186461
3550,100,186483
3551,100,186512
3552,100,186649
3553,-10,186899
3554,100,186920
3555,-10,187004
3556,-10,187034
3557,100,187108
3558,100,187335
3559,-10,187585
3560,100,187591
3561,100,187652
3562,100,187707
3563,100,187776
3564,100,187818
3565,100,187860
3566,-10,187887
3567,-10,187917
3568,100,188001
3569,100,188104
3570,100,188175
3571,100,188353
3572,-10,188458
3573,100,188477
3574,-10,188727
3575,-10,188951
3576,100,188998
3577,100,189056
3578,100,189063
3579,100,189082
3580,100,189158
3581,100,189264
3582,100,189314
3583,100,189354
3584,100,189380
3585,100,189389
3586,100,189493
3587,100,189711
3588,100,189730
3589,100,189779
3590,-10,189855
3591,100,190023
3592,100,190118
3593,100,190131
3594,-10,190381
3595,-10,190393
3596,100,190398
3597,-10,190449
3598,100,190483
3599,100,190495
3600,-10,190523
3601,100,190540
3602,100,190557
3603,-10,190579
3604,100,190784
3605,100,190832
3606,100,190890
3607,100,191038
3608,100,191061
3609,100,191089
3610,-10,191339
3611,100,191387
3612,-10,191498
3613,100,191561
3614,100,191581
3615,100,191623
3616,100,191637
3617,100,191684
3618,100,191760
3619,100,191897
3620,-10,191902
3621,100,191950
3622,100,191970
3623,100,191988
3624,100,192034
3625,100,192089
3626,100,192116
3627,100,192134
3628,100,192195
3629,100,192232
3630,-10,192262
3631,100,192282
3632,100,192321
3633,100,192362
3634,-10,192394
3635,-10,192422
3636,-10,192453
3637,-10,192485
3638,100,192520
3639,-10,192554
3640,100,192586
3641,-10,192609
3642,100,192702
3643,-10,192724
3644,-10,192746
3645,-10,192777
3646,100,192805
3647,-10,192892
3648,100,192918
3649,-10,192968
3650,100,192970
3651,100,193070
3652,100,193178
3653,100,193235
3654,-10,193485
3655,100,193500
3656,-10,193537
3657,-10,193787
3658,-10,193822
3659,100,193882
3660,100,193906
3661,-10,193937
3662,100,193989
3663,-10,194026
3664,100,194040
3665,100,194148
3666,100,194253
3667,100,194494
3668,100,194552
3669,100,194584
3670,-10,194672
3671,100,194692
3672,-10,194942
3673,-10,195138
3674,100,195231
3675,100,195240
3676,100,195347
3677,100,195359
3678,100,195425
3679,-10,195518
3680,100,195560
3681,100,195648
3682,100,195744
3683,100,195844
3684,100,195930
3685,-10,195964
3686,100,196017
3687,100,196042
3688,-10,196083
3689,100,196103
3690,100,196235
3691,100,196362
3692,-10,196408
3693,-10,196448
3694,100,196499
3695,100,196680
3696,100,196688
3697,100,196802
3698,100,196853
3699,-10,196917
3700,100,196952
3701,100,197010
3702,100,197093
3703,100,197155
3704,100,197222
3705,100,197273
3706,100,197289
3707,100,197359
3708,100,197402
3709,100,197425
3710,-10,197456
3711,100,197501
3712,100,197540
3713,100,197611
3714,100,197612
3715,-10,197746
3716,-10,197902
3717,-10,198152
3718,100,198206
3719,100,198224
3720,100,198296
3721,100,198309
3722,-10,198358
3723,100,198365
3724,-10,198615
3725,100,198682
3726,100,198713
3727,100,198760
3728,-10,198803
3729,100,199026
3730,-10,199070
3731,100,199153
3732,100,199181
3733,-10,199246
3734,100,199286
3735,100,199298
3736,-10,199321
3737,100,199334
3738,100,199369
3739,100,199392
3740,-10,199433
3741,100,199454
3742,100,199476
3743,-10,199498
3744,-10,199510
3745,-10,199539
3746,-10,199789
3747,100,199808
3748,100,199820
3749,-10,199892
3750,100,199956
3751,-10,200012
3752,-10,200032
3753,100,200035
3754,100,200046
3755,-10,200099
3756,100,200136
3757,100,200184
3758,100,200268
3759,-10,200518
3760,100,200584
3761,100,200617
3762,-10,200867
3763,100,200902
3764,100,200988
3765,-10,201044
3766,100,201058
3767,100,201065
3768,-10,201087
3769,-10,201132
3770,-10,201240
3771,100,201349
3772,-10,201419
3773,100,201470
3774,-10,201720
3775,-10,201884
3776,-10,202112
3777,-10,202135
3778,-10,202192
3779,-10,202224
3780,100,202261
3781,100,202262
3782,100,202336
3783,-10,202385
3784,100,202528
3785,100,202577
3786,100,202678
3787,100,202812
3788,-10,203009
3789,100,203085
3790,100,203137
3791,100,203191
3792,100,203307
3793,100,203393
3794,100,203450
3795,-10,203614
3796,100,203641
3797,-10,203723
3798,100,203796
3799,100,203813
3800,-10,203866
3801,-10,203897
3802,100,203976
3803,100,204016
3804,100,204123
3805,100,204243
3806,100,204259
3807,100,204310
3808,100,204345
3809,100,204515
3810,-10,204577
3811,-10,204586
3812,-10,204618
3813,100,204634
3814,100,204669
3815,100,204678
3816,-10,204693
3817,100,204729
3818,-10,204765
3819,-10,204794
3820,100,204821
3821,-10,204832
3822,-10,204846
3823,-10,204852
3824,-10,204868
3825,-10,204885
3826,100,204900
3827,-10,204922
3828,-10,204932
3829,-10,204977
3830,-10,204990
3831,-10,205008
3832,-10,205028
3833,-10,205044
3834,-10,205144
3835,100,205157
3836,-10,205196
3837,100,205221
3838,-10,205246
3839,-10,205347
3840,-10,205387
3841,-10,205407
3842,100,205426
3843,-10,205442
3844,100,205478
3845,100,205528
3846,100,205597
3847,-10,205847
3848,100,205867
3849,100,205880
3850,100,205886
3851,100,205924
3852,-10,205970
3853,100,205972
3854,100,206126
3855,-10,206376
3856,-10,206405
3857,100,206512
3858,-10,206642
3859,100,206646
3860,100,206743
3861,-10,206898
3862,100,206934
3863,-10,206954
3864,100,206988
3865,100,207021
3866,100,207050
3867,100,207080
3868,100,207130
3869,100,207162
3870,100,207186
3871,-10,207229
3872,100,207294
3873,100,207319
3874,-10,207569
3875,100,207572
3876,-10,207659
3877,100,207740
3878,100,207806
3879,100,207835
3880,-10,207854
3881,100,207907
3882,100,207941
3883,100,208007
3884,100,208093
3885,100,208096
3886,100,208163
3887,-10,208413
3888,100,208531
3889,100,208542
3890,100,208591
3891,100,208656
3892,-10,208730
3893,-10,208773
3894,-10,208840
3895,100,208860
3896,100,208953
3897,100,208998
3898,100,209066
3899,100,209108
3900,-10,209317
3901,-10,209342
3902,100,209348
3903,100,209404
3904,100,209460
3905,100,209467
3906,100,209481
3907,100,209498
3908,-10,209522
3909,100,209561
3910,100,209562
3911,100,209642
3912,100,209656
3913,100,209832
3914,100,209841
3915,100,209899
3916,100,209912
3917,100,209937
3918,100,209956
3919,100,209978
3920,100,210019
3921,-10,210103
3922,-10,210134
3923,-10,210157
3924,-10,210179
3925,-10,210207
3926,-10,210225
3927,-10,210378
3928,100,210417
3929,100,210437
3930,100,210534
3931,100,210744
3932,-10,210758
3933,100,210847
3934,100,210912
3935,100,210957
3936,100,210999
3937,100,211172
3938,-10,211422
3939,100,211492
3940,100,211503
3941,100,211638
3942,100,211727
3943,100,211733
3944,-10,211824
3945,100,211912
3946,100,212026
3947,100,212126
3948,-10,212376
3949,-10,212405
3950,100,212528
3951,-10,212778
3952,-10,212833
3953,-10,212985
3954,-10,213235
3955,100,213241
3956,100,213268
3957,-10,213290
3958,100,213385
3959,-10,213635
3960,100,213695
3961,100,213734
3962,100,213780
3963,100,213801
3964,100,213886
3965,100,213899
3966,100,213924
3967,100,213988
3968,100,214070
3969,-10,214276
3970,-10,214281
3971,100,214325
3972,-10,214354
3973,100,214371
3974,100,214510
3975,100,214531
3976,100,214642
3977,100,214657
3978,100,214668
3979,100,214669
3980,100,214848
3981,100,214947
3982,-10,215068
3983,-10,215267
3984,100,215284
3985,-10,215319
3986,100,215350
3987,100,215429
3988,-10,215472
3989,100,215526
3990,-10,215684
3991,-10,215731
3992,100,215875
3993,100,215967
3994,100,216018
3995,100,216074
3996,100,216105
3997,100,216234
3998,100,216255
3999,-10,216285
4000,100,216308
4001,100,216346
4002,100,216372
4003,100,216396
4004,100,216484
4005,-10,216659
4006,100,216720
4007,100,216735
4008,100,216851
4009,100,216958
4010,100,217000
4011,-10,217247
4012,100,217319
4013,100,217329
4014,-10,217341
4015,100,217387
4016,-10,217401
4017,-10,217474
4018,100,217482
4019,-10,217501
4020,-10,217513
4021,100,217677
4022,-10,217927
4023,100,217941
4024,-10,217977
4025,100,218015
4026,100,218041
4027,100,218088
4028,100,218117
4029,100,218177
4030,100,218322
4031,100,218344
4032,-10,218594
4033,100,218623
4034,100,218676
4035,100,218712
4036,100,218758
4037,-10,218795
4038,100,218844
4039,100,218918
4040,100,219036
4041,100,219048
4042,100,219082
4043,100,219177
4044,100,219213
4045,100,219244
4046,100,219273
4047,-10,219289
4048,100,219393
4049,-10,219423
4050,100,219438
4051,-10,219479
4052,100,219508
4053,100,219525
4054,-10,219569
4055,100,219614
4056,100,219668
4057,100,219765
4058,100,219783
4059,-10,220033
4060,100,220148
4061,-10,220193
4062,100,220305
4063,-10,220555
4064,-10,220805
4065,100,220855
4066,100,220942
4067,-10,221013
4068,100,221021
4069,-10,221091
4070,100,221110
4071,100,221152
4072,100,221167
4073,100,221199
4074,100,221238
4075,-10,221266
4076,100,221305
4077,-10,221473
4078,100,221491
4079,100,221497
4080,100,221509
4081,-10,221635
4082,100,221670
4083,100,221676
4084,-10,221748
4085,-10,221786
4086,100,221821
4087,-10,221861
4088,100,221879
4089,100,221885
4090,100,221912
4091,100,221946
4092,100,221954
4093,100,221974
4094,100,222013
4095,100,222059
4096,-10,222309
4097,100,222333
4098,100,222382
4099,100,222410
4100,-10,222660
4101,100,222676
4102,100,222737
4103,100,222778
4104,100,222785
4105,-10,222867
4106,100,222895
4107,100,222928
4108,-10,222939
4109,100,223009
4110,-10,223259
4111,100,223286
4112,-10,223292
4113,100,223344
4114,-10,223348
4115,-10,223355
4116,-10,223366
4117,100,223427
4118,100,223604
4119,100,223654
4120,-10,223669
4121,100,223689
4122,100,223737
4123,100,223773
4124,-10,223810
4125,100,223854
4126,100,223882
4127,-10,223894
4128,-10,223918
4129,100,223940
4130,100,223956
4131,100,224009
4132,100,224030
4133,100,224160
4134,100,224211
4135,100,224249
4136,100,224270
4137,100,224305
4138,100,224366
4139,100,224382
4140,100,224442
4141,100,224482
4142,100,224483
4143,100,224525
4144,100,224591
4145,100,224612
4146,100,224629
4147,100,224656
4148,100,224699
4149,100,224715
4150,100,224815
4151,100,224873
4152,-10,224897
4153,100,224925
4154,-10,224948
4155,-10,225000
4156,100,225035
4157,-10,225067
4158,100,225146
4159,100,225158
4160,100,225192
4161,100,225200
4162,100,225241
4163,100,225277
4164,100,225391
4165,100,225423
4166,100,225460
4167,100,225486
4168,100,225517
4169,100,225574
4170,100,225635
4171,100,225720
4172,100,225760
4173,100,225796
4174,100,225806
4175,100,225871
4176,100,225885
4177,100,225925
4178,100,225934
4179,-10,225989
4180,100,226004
4181,100,226023
4182,100,226100
4183,100,226174
4184,100,226266
4185,100,226280
4186,-10,226530
4187,-10,226584
4188,100,226667
4189,100,226715
4190,100,226743
4191,-10,226993
4192,100,227043
4193,100,227061
4194,-10,227188
4195,100,227214
4196,100,227230
4197,100,227259
4198,-10,227303
4199,-10,227352
4200,100,227411
4201,-10,227438
4202,100,227520
4203,100,227526
4204,100,227558
4205,100,227589
4206,-10,227663
4207,100,227697
4208,100,227734
4209,100,227855
4210,100,228026
4211,100,228230
4212,100,228231
4213,100,228397
4214,-10,228440
4215,-10,228519
4216,100,228537
4217,100,228595
4218,100,228732
4219,100,228774
4220,-10,228807
4221,100,228878
4222,100,228901
4223,100,228940
4224,-10,229190
4225,100,229202
4226,100,229353
4227,-10,229370
4228,100,229479
4229,-10,229518
4230,100,229745
4231,-10,229780
4232,-10,229786
4233,100,229830
4234,-10,229873
4235,-10,229994
4236,100,230042
4237,-10,230096
4238,100,230178
4239,100,230213
4240,100,230223
4241,100,230306
4242,100,230350
4243,100,230386
4244,100,230404
4245,100,230444
4246,-10,230642
4247,100,230658
4248,100,230719
4249,100,230783
4250,100,230797
4251,100,230823
4252,100,230864
4253,100,230928
4254,100,231006
4255,100,231063
4256,100,231086
4257,100,231213
4258,100,231225
4259,-10,231271
4260,100,231326
4261,100,231409
4262,100,231449
4263,100,231490
4264,100,231562
4265,100,231594
4266,100,231628
4267,100,231670
4268,100,231713
4269,100,231719
4270,-10,231796
4271,100,231856
4272,-10,232106
4273,100,232185
4274,100,232242
4275,100,232348
4276,-10,232537
4277,100,232562
4278,-10,232590
4279,-10,232609
4280,-10,232629
4281,-10,232811
4282,100,232921
4283,100,232972
4284,100,233011
4285,-10,233064
4286,100,233084
4287,100,233097
4288,-10,233126
4289,-10,233168
4290,100,233208
4291,100,233300
4292,100,233341
4293,100,233387
4294,100,233406
4295,100,233522
4296,100,233537
4297,100,233614
4298,-10,233632
4299,100,233646
4300,100,233697
4301,100,233713
4302,100,233758
4303,100,233759
4304,100,233765
4305,100,233824
4306,100,233843
4307,-10,234057
4308,100,234097
4309,100,234125
4310,100,234215
4311,100,234257
4312,-10,234291
4313,100,234413
4314,-10,234441
4315,100,234524
4316,100,234557
4317,-10,234563
4318,-10,234571
4319,100,234589
4320,-10,234650
4321,100,234666
4322,-10,234756
4323,-10,234786
4324,-10,234816
4325,-10,235066
4326,-10,235094
4327,-10,235135
4328,-10,235158
4329,100,235190
4330,100,235263
4331,-10,235293
4332,100,235344
4333,100,235377
4334,100,235576
4335,100,235623
4336,-10,235828
4337,100,235849
4338,100,235859
4339,100,235860
4340,100,235907
4341,-10,235965
4342,-10,236025
4343,100,236110
4344,100,236156
4345,-10,236406
4346,-10,236656
4347,100,236675
4348,100,236756
4349,100,236791
4350,-10,236807
4351,-10,236839
4352,100,236885
4353,-10,236898
4354,-10,236930
4355,100,237053
4356,100,237064
4357,100,237125
4358,-10,237147
4359,-10,237163
4360,100,237178
4361,-10,237186
4362,100,237201
4363,-10,237270
4364,-10,237281
4365,100,237385
4366,100,237406
4367,-10,237447
4368,-10,237484
4369,100,237533
4370,100,237544
4371,100,237572
4372,100,237667
4373,-10,237700
4374,100,237742
4375,100,237766
4376,100,237852
4377,100,237872
4378,100,237892
4379,100,237915
4380,100,237948
4381,100,238070
4382,100,238151
4383,-10,238401
4384,100,238407
4385,-10,238433
4386,100,238524
4387,100,238549
4388,-10,238621
4389,100,238650
4390,-10,238714
4391,100,238834
4392,100,238851
4393,100,238931
4394,100,238945
4395,-10,238989
4396,100,239039
4397,-10,239057
4398,100,239084
4399,100,239133
4400,-10,239176
4401,-10,239245
4402,-10,239263
4403,-10,239282
4404,100,239341
4405,-10,239466
4406,-10,239502
4407,100,239510
4408,100,239531
4409,-10,239545
4410,100,239555
4411,-10,239616
4412,100,239632
4413,-10,239649
4414,100,239681
4415,100,239702
4416,100,239709
4417,-10,239744
4418,-10,239766
4419,-10,239790
4420,100,239844
4421,-10,239854
4422,-10,239904
4423,-10,239936
4424,100,240009
4425,-10,240077
4426,100,240091
4427,100,240124
4428,-10,240144
4429,100,240157
4430,100,240179
4431,100,240200
4432,100,240206
4433,100,240260
4434,100,240295
4435,100,240369
4436,-10,240387
4437,-10,240448
4438,100,240481
4439,100,240505
4440,-10,240543
4441,-10,240597
4442,100,240614
4443,-10,240647
4444,-10,240665
4445,100,240685
4446,100,240706
4447,-10,240726
4448,100,240750
4449,-10,240782
4450,-10,240806
4451,100,240844
4452,-10,240868
4453,-10,241118
4454,100,241206
4455,100,241252
4456,-10,241285
4457,-10,241321
4458,-10,241336
4459,-10,241355
4460,100,241369
4461,100,241415
4462,100,241435
4463,-10,241685
4464,-10,241732
4465,100,241796
4466,100,241849
4467,100,241867
4468,-10,241953
4469,-10,241980
4470,100,241990
4471,-10,242078
4472,-10,242127
4473,100,242144
4474,-10,242177
4475,100,242255
4476,-10,242505
4477,100,242564
4478,100,242609
4479,100,242705
4480,100,242726
4481,100,242787
4482,100,242831
4483,-10,242879
4484,-10,242949
4485,100,243075
4486,-10,243112
4487,100,243151
4488,100,243163
4489,100,243226
4490,100,243248
4491,100,243292
4492,-10,243319
4493,100,243336
4494,100,243360
4495,100,243385
4496,100,243416
4497,100,243473
4498,100,243515
4499,100,243553
4500,-10,243561
4501,-10,243569
4502,100,243587
4503,100,243608
4504,-10,243637
4505,-10,243743
4506,100,243819
4507,100,243840
4508,100,243850
4509,100,243916
4510,100,243931
4511,100,243953
4512,-10,243990
4513,100,244024
4514,-10,244043
4515,-10,244120
4516,-10,244149
4517,-10,244186
4518,-10,244261
4519,100,244283
4520,-10,244322
4521,-10,244348
4522,-10,244377
4523,-10,244403
4524,100,244416
4525,-10,244439
4526,-10,244569
4527,100,244608
4528,-10,244614
4529,-10,244643
4530,100,244717
4531,100,244756
4532,100,244811
4533,-10,244865
4534,100,244942
4535,100,244959
4536,100,245035
4537,100,245071
4538,100,245082
4539,-10,245129
4540,-10,245161
4541,100,245223
4542,100,245268
4543,100,245307
4544,-10,245387
4545,-10,245420
4546,-10,245537
4547,100,245612
4548,100,245623
4549,-10,245662
4550,-10,245757
4551,-10,245800
4552,-10,245811
4553,-10,245828
4554,-10,245841
4555,-10,245856
4556,-10,245874
4557,-10,245912
4558,-10,245949
4559,-10,245973
4560,100,245994
4561,100,246044
4562,-10,246077
4563,-10,246109
4564,100,246154
4565,100,246163
4566,-10,246171
4567,100,246249
4568,100,246308
4569,100,246354
4570,100,246427
4571,-10,246497
4572,100,246550
4573,100,246592
4574,100,246766
4575,100,246777
4576,-10,246871
4577,-10,247090
4578,-10,247112
4579,-10,247178
4580,100,247192
4581,100,247227
4582,-10,247270
4583,100,247340
4584,100,247462
4585,-10,247494
4586,100,247524
4587,100,247579
4588,100,247650
4589,100,247683
4590,100,247695
4591,-10,247791
4592,-10,247826
4593,100,247879
4594,100,247895
4595,-10,248082
4596,100,248141
4597,100,248290
4598,100,248333
4599,100,248376
4600,100,248419
4601,-10,248477
4602,100,248520
4603,-10,248560
4604,100,248590
4605,100,248660
4606,100,248797
4607,100,248825
4608,-10,248849
4609,100,248908
4610,100,249006
4611,100,249095
4612,100,249113
4613,-10,249133
4614,-10,249383
4615,100,249545
4616,100,249600
4617,100,249616
4618,-10,249654
4619,-10,249676
4620,-10,249729
4621,100,249770
4622,100,249777
4623,100,249829
4624,100,249855
4625,100,249921
4626,100,250080
4627,100,250111
4628,100,250124
4629,-10,250148
4630,-10,250330
4631,100,250334
4632,100,250365
4633,-10,250509
4634,100,250543
4635,100,250582
4636,-10,250670
4637,100,250695
4638,100,250738
4639,100,250754
4640,-10,251004
4641,100,251058
4642,100,251107
4643,100,251119
4644,100,251176
4645,100,251205
4646,100,251292
4647,100,251408
4648,-10,251499
4649,100,251513
4650,100,251547
4651,100,251606
4652,100,251671
4653,100,251706
4654,-10,251739
4655,100,251750
4656,-10,251788
4657,100,251807
4658,100,251867
4659,100,252048
4660,100,252060
4661,100,252201
4662,-10,252289
4663,100,252306
4664,100,252316
4665,100,252341
4666,-10,252365
4667,-10,252404
4668,100,252489
4669,100,252520
4670,-10,252643
4671,-10,252678
4672,100,252696
4673,-10,252735
4674,100,252751
4675,100,252918
4676,-10,252986
4677,100,253009
4678,100,253139
4679,100,253209
4680,100,253390
4681,100,253417
4682,100,253431
4683,-10,253467
4684,-10,253473
4685,-10,253480
4686,100,253611
4687,100,253717
4688,100,253756
4689,100,253775
4690,100,253815
4691,100,253879
4692,100,253899
4693,100,253957
4694,100,254093
4695,100,254189
4696,-10,254258
4697,100,254306
4698,100,254332
4699,100,254350
4700,100,254434
4701,100,254445
4702,-10,254479
4703,100,254496
4704,100,254624
4705,100,254627
4706,100,254645
4707,100,254648
4708,-10,254691
4709,100,254709
4710,100,254789
4711,100,254822
4712,100,254902
4713,100,255007
4714,-10,255088
4715,100,255244
4716,100,255305
4717,100,255308
4718,-10,255340
4719,100,255358
4720,100,255479
4721,100,255605
4722,100,255623
4723,100,255683
4724,100,255776
4725,100,255859
4726,-10,255903
4727,100,255985
4728,-10,256013
4729,-10,256028
4730,-10,256066
4731,100,256115
4732,100,256253
4733,-10,256304
4734,100,256337
4735,-10,256409
4736,100,256447
4737,100,256532
4738,100,256552
4739,-10,256586
4740,-10,256836
4741,100,256991
4742,100,257078
4743,100,257096
4744,100,257214
4745,-10,257241
4746,100,257321
4747,100,257422
4748,100,257516
4749,100,257623
4750,-10,257691
4751,100,257728
4752,100,257745
4753,100,257769
4754,-10,257823
4755,100,257853
4756,100,257863
4757,100,257903
4758,100,257936
4759,100,258095
4760,100,258141
4761,100,258165
4762,100,258205
4763,100,258277
4764,-10,258298
4765,100,258379
4766,100,258400
4767,100,258438
4768,100,258495
4769,100,258573
4770,100,258606
4771,100,258684
4772,100,258762
4773,-10,258946
4774,100,258978
4775,100,259083
4776,100,259125
4777,100,259261
4778,100,259277
4779,100,259345
4780,-10,259421
4781,100,259498
4782,100,259551
4783,100,259599
4784,100,259650
4785,100,259685
4786,100,259737
4787,100,259767
4788,100,259787
4789,100,259793
4790,100,259828
4791,-10,259861
4792,100,259945
4793,100,260030
4794,-10,260280
4795,100,260344
4796,100,260428
4797,100,260525
4798,100,260566
4799,100,260583
4800,100,260593
4801,100,260662
4802,100,260673
4803,100,260769
4804,-10,260801
4805,-10,260879
4806,100,260889
4807,100,260927
4808,-10,260967
4809,100,260973
4810,100,261071
4811,100,261310
4812,100,261337
4813,100,261395
4814,100,261450
4815,-10,261580
4816,100,261675
4817,100,261684
4818,100,261701
4819,100,261735
4820,100,261804
4821,-10,261895
4822,100,261947
4823,100,262005
4824,100,262080
4825,100,262094
4826,-10,262117
4827,100,262166
4828,100,262181
4829,-10,262262
4830,100,262281
4831,100,262342
4832,100,262363
4833,-10,262402
4834,100,262414
4835,-10,262503
4836,100,262526
4837,-10,262549
4838,-10,262564
4839,100,262608
4840,-10,262621
4841,-10,262633
4842,100,262644
4843,100,262678
4844,100,262679
4845,100,262755
4846,-10,262803
4847,100,262833
4848,-10,262856
4849,-10,262876
4850,-10,262912
4851,100,262968
4852,100,262990
4853,100,263117
4854,100,263156
4855,100,263168
4856,100,263207
4857,-10,263281
4858,-10,263336
4859,100,263358
4860,100,263477
4861,100,263485
4862,100,263532
4863,100,263597
4864,100,263672
4865,100,263724
4866,100,263760
4867,100,263888
4868,100,263936
4869,100,264119
4870,100,264132
4871,100,264211
4872,-10,264225
4873,-10,264266
4874,100,264401
4875,-10,264481
4876,100,264504
4877,100,264561
4878,100,264669
4879,100,264708
4880,100,264737
4881,-10,264750
4882,100,264755
4883,100,264815
4884,100,264822
4885,100,264931
4886,100,264959
4887,100,265021
4888,100,265065
4889,-10,265123
4890,100,265184
4891,100,265226
4892,-10,265284
4893,-10,265451
4894,100,265473
4895,-10,265510
4896,-10,265565
4897,-10,265608
4898,-10,265671
4899,-10,265703
4900,100,265825
4901,100,265865
4902,100,265887
4903,-10,265900
4904,-10,265937
4905,100,265978
4906,100,266060
4907,100,266131
4908,100,266172
4909,100,266193
4910,100,266258
4911,-10,266302
4912,100,266331
4913,100,266400
4914,-10,266441
4915,100,266469
4916,100,266488
4917,100,266523
4918,100,266538
4919,-10,266560
4920,100,266587
4921,-10,266598
4922,100,266710
4923,100,266761
4924,100,266771
4925,100,266800
4926,100,266810
4927,100,266918
4928,100,266945
4929,-10,266964
4930,100,266973
4931,100,266996
4932,-10,267034
4933,100,267061
4934,100,267155
4935,100,267189
4936,100,267205
4937,100,267354
4938,100,267389
4939,100,267448
4940,100,267455
4941,100,267512
4942,-10,267555
4943,100,267583
4944,100,267644
4945,100,267702
4946,100,267773
4947,100,267812
4948,100,267926
4949,100,267971
4950,100,267989
4951,100,268048
4952,100,268086
4953,-10,268336
4954,100,268376
4955,100,268400
4956,100,268502
4957,100,268606
4958,-10,268647
4959,100,268724
4960,100,268769
4961,100,268879
4962,100,268923
4963,-10,268948
4964,100,269012
4965,100,269100
4966,100,269112
4967,100,269128
4968,100,269168
4969,100,269218
4970,100,269263
4971,100,269316
4972,100,269385
4973,100,269489
4974,100,269498
4975,100,269536
4976,100,269579
4977,-10,269596
4978,100,269652
4979,100,269678
4980,100,269710
4981,100,269770
4982,-10,270020
4983,100,270021
4984,-10,270047
4985,100,270227
4986,100,270234
4987,100,270288
4988,100,270323
4989,100,270391
4990,100,270467
4991,100,270513
4992,100,270542
4993,100,270570
4994,100,270619
4995,100,270704
4996,100,270794
4997,100,270837
4998,100,270851
4999,100,270929
